area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,DE-PA 2,190,18842,SOUTH GIBSON,8917 ROUTE 92,SOUTH GIBSON,PA,18842,9998,,X1B136,P
ATLANTIC,4B,DE-PA 2,190,18843,SOUTH MONTROSE,11187 STATE ROUTE 29,SOUTH MONTROSE,PA,18843,9998,P,X1B145,P
ATLANTIC,4B,DE-PA 2,190,18844,SPRINGVILLE,12180 STATE ROUTE 3004,SPRINGVILLE,PA,18844,9998,,X1B214,P
ATLANTIC,4B,DE-PA 2,190,18844,MONTROSE,38 MONUMENT SQ,MONTROSE,PA,18801,9998,,X19910,P
ATLANTIC,4B,DE-PA 2,190,18845,STEVENSVILLE,8979 ROUTE 706,STEVENSVILLE,PA,18845,9998,,X1B355,P
ATLANTIC,4B,DE-PA 2,190,18845,WYALUSING,58 CHURCH ST,WYALUSING,PA,18853,9998,,X1C107,P
ATLANTIC,4B,DE-PA 2,190,18846,SUGAR RUN,4873 SR 187,SUGAR RUN,PA,18846,9998,,X1B407,P
ATLANTIC,4B,DE-PA 2,190,18846,WYALUSING,58 CHURCH ST,WYALUSING,PA,18853,9998,,X1C107,P
ATLANTIC,4B,DE-PA 2,190,18847,SUSQUEHANNA,1186 MAIN ST,SUSQUEHANNA,PA,18847,9998,,X1B433,P
ATLANTIC,4B,DE-PA 2,190,18848,TOWANDA,700 MAIN ST,TOWANDA,PA,18848,9998,,X1B540,P
ATLANTIC,4B,DE-PA 2,190,18850,TOWANDA,700 MAIN ST,TOWANDA,PA,18848,9998,,X1B540,P
ATLANTIC,4B,DE-PA 2,190,18850,ULSTER,23848 ROUTE 220,ULSTER,PA,18850,9998,,X1B603,P
ATLANTIC,4B,DE-PA 2,190,18851,ROME,811 MAIN ST,ROME,PA,18837,9998,,X1A818,P
ATLANTIC,4B,DE-PA 2,190,18851,WARREN CENTER,1 SCHOOL HOUSE RD,WARREN CENTER,PA,18851,9998,,X1B795,P
ATLANTIC,4B,DE-PA 2,190,18853,WYALUSING,58 CHURCH ST,WYALUSING,PA,18853,9998,,X1C107,P
ATLANTIC,4B,DE-PA 2,190,18854,WYSOX,1800 GOLDEN MILE RD,WYSOX,PA,18854,9998,,X1C119,P
ATLANTIC,4B,DE-PA 2,190,18901,NEW BRITAIN,85 W BUTLER AVE,DOYLESTOWN,PA,18901,9995,,X1A109,B
ATLANTIC,4B,DE-PA 2,190,18901,DOYLESTOWN,8 ATKINSON DR,DOYLESTOWN,PA,18901,9998,,X18000,P
ATLANTIC,4B,DE-PA 2,190,18902,DOYLESTOWN,8 ATKINSON DR,DOYLESTOWN,PA,18901,9998,,X18000,P
ATLANTIC,4B,DE-PA 2,190,18910,BEDMINSTER,3102 BEDMINSTER RD,BEDMINSTER,PA,18910,9998,P,X17140,P
ATLANTIC,4B,DE-PA 2,190,18911,BLOOMING GLEN,818 BLOOMING GLEN RD,BLOOMING GLEN,PA,18911,9900,P,X17252,P
ATLANTIC,4B,DE-PA 2,190,18912,BUCKINGHAM,4657 YORK RD,BUCKINGHAM,PA,18912,9998,P,X17425,P
ATLANTIC,4B,DE-PA 2,190,18913,CARVERSVILLE,6208 FLEECY DALE RD,CARVERSVILLE,PA,18913,9998,,X17519,P
ATLANTIC,4B,DE-PA 2,190,18914,CHALFONT,300 N MAIN ST,CHALFONT,PA,18914,9998,,X17584,P
ATLANTIC,4B,DE-PA 2,190,18915,COLMAR,104 BETHLEHEM PIKE,COLMAR,PA,18915,9998,,X17734,P
ATLANTIC,4B,DE-PA 2,190,18916,DOYLESTOWN,8 ATKINSON DR,DOYLESTOWN,PA,18901,9998,P,X18000,P
ATLANTIC,4B,DE-PA 2,190,18917,DUBLIN,301 STATION DR STE 101,DUBLIN,PA,18917,9996,,X18021,P
ATLANTIC,4B,DE-PA 2,190,18918,EARLINGTON,403 MORWOOD RD,EARLINGTON,PA,18918,9998,P,X18092,P
ATLANTIC,4B,DE-PA 2,190,18920,ERWINNA,39 HEADQUARTERS RD,ERWINNA,PA,18920,9998,,X18269,P
ATLANTIC,4B,DE-PA 2,190,18921,FERNDALE,9110 EASTON RD,FERNDALE,PA,18921,9998,P,X18379,P
ATLANTIC,4B,DE-PA 2,190,18922,FOREST GROVE,1809 FOREST GROVE RD,FOREST GROVE,PA,18922,9998,P,X18441,P
ATLANTIC,4B,DE-PA 2,190,18923,FOUNTAINVILLE,5045 SWAMP RD STE 102,FOUNTAINVILLE,PA,18923,9998,,X18469,P
ATLANTIC,4B,DE-PA 2,190,18925,FURLONG,720 EDISON FURLONG RD,FURLONG,PA,18925,9998,,X18537,P
ATLANTIC,4B,DE-PA 2,190,18927,HILLTOWN,1912 HILLTOWN PIKE,HILLTOWN,PA,18927,9998,,X18909,P
ATLANTIC,4B,DE-PA 2,190,18928,HOLICONG,4950 YORK RD,HOLICONG,PA,18928,9998,P,X18919,P
ATLANTIC,4B,DE-PA 2,190,18929,JAMISON,2370 YORK RD STE G1,JAMISON,PA,18929,9998,,X19062,P
ATLANTIC,4B,DE-PA 2,190,18930,KINTNERSVILLE,9734 EASTON RD APT 2,KINTNERSVILLE,PA,18930,9998,,X19179,P
ATLANTIC,4B,DE-PA 2,190,18931,LAHASKA,168 PEDDLERS VLG,LAHASKA,PA,18931,9998,P,X19246,P
ATLANTIC,4B,DE-PA 2,190,18932,LINE LEXINGTON,4683 COUNTY LINE RD,LINE LEXINGTON,PA,18932,9998,,X19437,P
ATLANTIC,4B,DE-PA 2,190,18933,POINT PLEASANT,4977 RIVER RD,POINT PLEASANT,PA,18950,9998,,X1A602,P
ATLANTIC,4B,DE-PA 2,190,18934,MECHANICSVILLE,3295 DURHAM RD,MECHANICSVILLE,PA,18934,9998,,X19743,P
ATLANTIC,4B,DE-PA 2,190,18935,MILFORD SQUARE,2112 ALLENTOWN RD,MILFORD SQUARE,PA,18935,9998,P,X19823,P
ATLANTIC,4B,DE-PA 2,190,18936,MONTGOMERYVILLE,411 DOYLESTOWN RD,MONTGOMERYVILLE,PA,18936,9998,,X19907,P
ATLANTIC,4B,DE-PA 2,190,18938,NEW HOPE,325 W BRIDGE ST,NEW HOPE,PA,18938,9998,,X1A135,P
ATLANTIC,4B,DE-PA 2,190,18940,NEWTOWN,20 TERRY DR,NEWTOWN,PA,18940,9998,,X1A182,P
ATLANTIC,4B,DE-PA 2,190,18942,OTTSVILLE,7790 EASTON RD,OTTSVILLE,PA,18942,9998,,X1A357,P
ATLANTIC,4B,DE-PA 2,190,18943,PENNS PARK,842 DURHAM RD,PENNS PARK,PA,18943,9998,P,X1A460,P
ATLANTIC,4B,DE-PA 2,190,18944,PERKASIE,300 N 7TH ST,PERKASIE,PA,18944,9998,,X1A472,P
ATLANTIC,4B,DE-PA 2,190,18946,PINEVILLE,1089 DURHAM RD,PINEVILLE,PA,18946,9998,P,X1A531,P
ATLANTIC,4B,DE-PA 2,190,18947,PIPERSVILLE,6907 EASTON RD FRNT,PIPERSVILLE,PA,18947,9998,,X1A533,P
ATLANTIC,4B,DE-PA 2,190,18949,PLUMSTEADVILLE,5774 EASTON RD,PLUMSTEADVILLE,PA,18949,9998,P,X1A578,P
ATLANTIC,4B,DE-PA 2,190,18950,POINT PLEASANT,4977 RIVER RD,POINT PLEASANT,PA,18950,9998,P,X1A602,P
ATLANTIC,4B,DE-PA 2,190,18951,QUAKERTOWN,165 CALIFORNIA RD,QUAKERTOWN,PA,18951,9998,,X1A670,P
ATLANTIC,4B,DE-PA 2,190,18953,REVERE,8793 EASTON RD,REVERE,PA,18953,9998,P,X1A735,P
ATLANTIC,4B,DE-PA 2,190,18954,RICHBORO,851 BUSTLETON PIKE,RICHBORO,PA,18954,9998,,X1A748,B
ATLANTIC,4B,DE-PA 2,190,18954,SOUTHAMPTON,1050 STREET RD,SOUTHAMPTON,PA,18966,9998,,X1B155,P
ATLANTIC,4B,DE-PA 2,190,18955,RICHLANDTOWN,492 RICHLANDTOWN PIKE,RICHLANDTOWN,PA,18955,9998,,X1A754,P
ATLANTIC,4B,DE-PA 2,190,18956,RUSHLAND,1070 SWAMP RD,RUSHLAND,PA,18956,9998,P,X1A863,P
ATLANTIC,4B,DE-PA 2,190,18957,SALFORD,1623 SALFORD ST,SALFORD,PA,18957,9998,P,X1A909,P
ATLANTIC,4B,DE-PA 2,190,18958,SALFORDVILLE,893 OLD SKIPPACK PIKE,SALFORDVILLE,PA,18958,9998,P,X1A910,P
ATLANTIC,4B,DE-PA 2,190,18960,SELLERSVILLE,130 N MAIN ST,SELLERSVILLE,PA,18960,9998,,X1A967,P
ATLANTIC,4B,DE-PA 2,190,18962,SILVERDALE,141 E MAIN ST,SILVERDALE,PA,18962,9998,P,X1B062,P
ATLANTIC,4B,DE-PA 2,190,18963,SOLEBURY,2996 SUGAN RD,SOLEBURY,PA,18963,9998,P,X1B119,P
ATLANTIC,4B,DE-PA 2,190,18964,TELFORD,99 S 4TH ST,TELFORD,PA,18969,9998,,X1B491,P
ATLANTIC,4B,DE-PA 2,190,18966,SOUTHAMPTON,1050 STREET RD,SOUTHAMPTON,PA,18966,9998,,X1B155,P
ATLANTIC,4B,DE-PA 2,190,18968,SPINNERSTOWN,2191 SPINNERSTOWN RD,SPINNERSTOWN,PA,18968,9998,P,X1B173,P
ATLANTIC,4B,DE-PA 2,190,18969,TELFORD,99 S 4TH ST,TELFORD,PA,18969,9998,,X1B491,P
ATLANTIC,4B,DE-PA 2,190,18970,TRUMBAUERSVILLE,120 N MAIN ST,TRUMBAUERSVILLE,PA,18970,9998,P,X1B570,P
ATLANTIC,4B,DE-PA 2,190,18971,TYLERSPORT,139 RIDGE RD,TYLERSPORT,PA,18971,9998,P,X1B596,P
ATLANTIC,4B,DE-PA 2,190,18972,UPPER BLACK EDDY,1704 FIREHOUSE LN,UPPER BLACK EDDY,PA,18972,9998,,X1B640,P
ATLANTIC,4B,DE-PA 2,190,18974,WARMINSTER,1135 MEARNS RD,WARMINSTER,PA,18974,9998,,X1B792,P
ATLANTIC,4B,DE-PA 2,190,18974,YORK ROAD,445 YORK RD,WARMINSTER,PA,18974,9997,,X1C136,S
ATLANTIC,4B,DE-PA 2,190,18976,WARRINGTON,1380 EASTON RD STE 1,WARRINGTON,PA,18976,9998,,X1B800,P
ATLANTIC,4B,DE-PA 2,190,18977,WASHINGTON CROSSING,1077 RIVER RD STE 1,WASHINGTON CROSSING,PA,18977,9998,,X1B813,P
ATLANTIC,4B,DE-PA 2,190,18979,WOXALL,2040 OLD SKIPPACK PIKE,WOXALL,PA,18979,9998,P,X1C101,P
ATLANTIC,4B,DE-PA 2,190,18980,WYCOMBE,4122 TOWNSHIP LINE RD,WYCOMBE,PA,18980,9998,P,X1C109,P
ATLANTIC,4B,DE-PA 2,190,18981,ZIONHILL,2985B OLD BETHLEHEM PIKE,ZIONHILL,PA,18981,9998,P,X1C153,P
ATLANTIC,4B,DE-PA 2,190,19001,ROSLYN,1302 EASTON RD,ABINGTON,PA,19001,9997,,X1A836,B
ATLANTIC,4B,DE-PA 2,190,19001,ABINGTON,1925 KEITH RD,ABINGTON,PA,19001,9998,,X16881,P
ATLANTIC,4B,DE-PA 2,190,19002,AMBLER,200 W BUTLER AVE,AMBLER,PA,19002,9998,,X16960,P
ATLANTIC,4B,DE-PA 2,190,19003,ARDMORE,30 ARDMORE AVE,ARDMORE,PA,19003,9998,,X16991,P
ATLANTIC,4B,DE-PA 2,190,19004,BALA CYNWYD,1 UNION AVE,BALA CYNWYD,PA,19004,9998,,X17061,P
ATLANTIC,4B,DE-PA 2,190,19006,HUNTINGDON VALLEY,830 WELSH RD,HUNTINGDON VALLEY,PA,19006,9998,,X18985,P
ATLANTIC,4B,DE-PA 2,190,19007,BRISTOL,699 BEAVER ST,BRISTOL,PA,19007,9998,,X17363,P
ATLANTIC,4B,DE-PA 2,190,19008,BROOMALL,2628 W CHESTER PIKE,BROOMALL,PA,19008,9998,,X17391,P
ATLANTIC,4B,DE-PA 2,190,19009,BRYN ATHYN,999 FETTERS MILL RD,BRYN ATHYN,PA,19009,9900,P,X17414,P
ATLANTIC,4B,DE-PA 2,190,19010,BRYN MAWR,16 N BRYN MAWR AVE,BRYN MAWR,PA,19010,9998,,X17416,P
ATLANTIC,4B,DE-PA 2,190,19010,SOUTHEASTERN PA S&DC,1000 W VALLEY RD,SOUTHEASTERN,PA,19399,9944,,020655,4
ATLANTIC,4B,DE-PA 2,190,19012,ELKINS PARK,1800 ASHBOURNE RD,ELKINS PARK,PA,19027,9998,,X1C419,P
ATLANTIC,4B,DE-PA 2,190,19012,CHELTENHAM,521 CENTRAL AVE,CHELTENHAM,PA,19012,9998,,X17604,P
ATLANTIC,4B,DE-PA 2,190,19013,CHESTER,400 EDGMONT AVE,CHESTER,PA,19013,9998,,X17616,P
ATLANTIC,4B,DE-PA 2,190,19014,ASTON,4708 PENNELL RD,ASTON,PA,19014,9997,,X17019,B
ATLANTIC,4B,DE-PA 2,190,19014,CHESTER,400 EDGMONT AVE,CHESTER,PA,19013,9998,,X17616,P
ATLANTIC,4B,DE-PA 2,190,19015,BROOKHAVEN,3522 EDGMONT AVE,BROOKHAVEN,PA,19015,9998,,X17381,B
ATLANTIC,4B,DE-PA 2,190,19015,CHESTER,400 EDGMONT AVE,CHESTER,PA,19013,9998,,X17616,P
ATLANTIC,4B,DE-PA 2,190,19016,CHESTER,400 EDGMONT AVE,CHESTER,PA,19013,9998,P,X17616,P
ATLANTIC,4B,DE-PA 2,190,19017,CHESTER HEIGHTS,1 SMITHBRIDGE RD,CHESTER HEIGHTS,PA,19017,9900,P,X17617,P
ATLANTIC,4B,DE-PA 2,190,19018,PRIMOS SECANE,925 PROVIDENCE RD STE 12,SECANE,PA,19018,9997,,X1A646,B
ATLANTIC,4B,DE-PA 2,190,19018,CLIFTON HEIGHTS,135 S SPRINGFIELD RD,CLIFTON HEIGHTS,PA,19018,9998,,X17682,P
ATLANTIC,4B,DE-PA 2,190,19020,BENSALEM,1800 BYBERRY RD,BENSALEM,PA,19020,9998,,X17175,P
ATLANTIC,4B,DE-PA 2,190,19021,BENSALEM,1800 BYBERRY RD,BENSALEM,PA,19020,9998,,X17175,P
ATLANTIC,4B,DE-PA 2,190,19021,CROYDON,300 BRISTOL PIKE,CROYDON,PA,19021,9997,,X17852,B
ATLANTIC,4B,DE-PA 2,190,19022,CHESTER,400 EDGMONT AVE,CHESTER,PA,19013,9998,,X17616,P
ATLANTIC,4B,DE-PA 2,190,19023,SHARON HILL,1198 CHESTER PIKE STE 1,SHARON HILL,PA,19079,9998,,X1A994,P
ATLANTIC,4B,DE-PA 2,190,19023,DARBY,801 MAIN ST,DARBY,PA,19023,9998,,X17891,P
ATLANTIC,4B,DE-PA 2,190,19025,FORT WASHINGTON,575 PINETOWN RD,FORT WASHINGTON,PA,19034,9998,,X18461,P
ATLANTIC,4B,DE-PA 2,190,19026,PILGRIM GARDENS,1051 PONTIAC RD,DREXEL HILL,PA,19026,9997,,X1A510,B
ATLANTIC,4B,DE-PA 2,190,19026,DREXEL HILL,698 BURMONT RD,DREXEL HILL,PA,19026,9998,,X18005,P
ATLANTIC,4B,DE-PA 2,190,19027,ELKINS PARK,1800 ASHBOURNE RD,ELKINS PARK,PA,19027,9998,,X1C419,P
ATLANTIC,4B,DE-PA 2,190,19028,EDGEMONT,5044 W CHESTER PIKE,EDGEMONT,PA,19028,9901,P,X18169,P
ATLANTIC,4B,DE-PA 2,190,19029,NORWOOD,326 CHESTER PIKE,NORWOOD,PA,19074,9998,,X1A239,P
ATLANTIC,4B,DE-PA 2,190,19029,ESSINGTON,408 POWHATTAN AVE STE 2,ESSINGTON,PA,19029,9998,,X18274,P
ATLANTIC,4B,DE-PA 2,190,19030,FAIRLESS HILLS,481 S OXFORD VALLEY RD,FAIRLESS HILLS,PA,19030,9998,,X18319,P
ATLANTIC,4B,DE-PA 2,190,19030,LEVITTOWN,7200 NEW FALLS RD,LEVITTOWN,PA,19055,9998,,X19391,P
ATLANTIC,4B,DE-PA 2,190,19031,FLOURTOWN,1818 BETHLEHEM PIKE,FLOURTOWN,PA,19031,9998,,X18422,P
ATLANTIC,4B,DE-PA 2,190,19031,FORT WASHINGTON,575 PINETOWN RD,FORT WASHINGTON,PA,19034,9998,,X18461,P
ATLANTIC,4B,DE-PA 2,190,19032,SHARON HILL,1198 CHESTER PIKE STE 1,SHARON HILL,PA,19079,9998,,X1A994,P
ATLANTIC,4B,DE-PA 2,190,19032,FOLCROFT,1836 DELMAR DR STE 1,FOLCROFT,PA,19032,9998,,X18426,P
ATLANTIC,4B,DE-PA 2,190,19033,FOLSOM,1414 MACDADE BLVD,FOLSOM,PA,19033,9998,,X18427,P
ATLANTIC,4B,DE-PA 2,190,19033,GLENOLDEN,109 S MACDADE BLVD,GLENOLDEN,PA,19036,9998,,X18634,P
ATLANTIC,4B,DE-PA 2,190,19034,FORT WASHINGTON,575 PINETOWN RD,FORT WASHINGTON,PA,19034,9998,,X18461,P
ATLANTIC,4B,DE-PA 2,190,19035,GLADWYNE,326 CONSHOHOCKEN STATE RD,GLADWYNE,PA,19035,9998,,X18608,P
ATLANTIC,4B,DE-PA 2,190,19035,SOUTHEASTERN PA S&DC,1000 W VALLEY RD,SOUTHEASTERN,PA,19399,9944,,020655,4
ATLANTIC,4B,DE-PA 2,190,19036,GLENOLDEN,109 S MACDADE BLVD,GLENOLDEN,PA,19036,9998,,X18634,P
ATLANTIC,4B,DE-PA 2,190,19037,GLEN RIDDLE LIMA,18 S PENNELL RD,MEDIA,PA,19063,9994,P,X18624,B
ATLANTIC,4B,DE-PA 2,190,19038,GLENSIDE,262 S EASTON RD,GLENSIDE,PA,19038,9998,,X18636,P
ATLANTIC,4B,DE-PA 2,190,19039,GRADYVILLE,1347 MIDDLETOWN RD,GRADYVILLE,PA,19039,9900,P,X18667,P
ATLANTIC,4B,DE-PA 2,190,19040,HATBORO,12 N YORK RD,HATBORO,PA,19040,9998,,X18821,P
ATLANTIC,4B,DE-PA 2,190,19041,ARDMORE,30 ARDMORE AVE,ARDMORE,PA,19003,9998,,X16991,P
ATLANTIC,4B,DE-PA 2,190,19041,HAVERFORD,387 W LANCASTER AVE,HAVERFORD,PA,19041,9998,,X18823,P
ATLANTIC,4B,DE-PA 2,190,19043,NORWOOD,326 CHESTER PIKE,NORWOOD,PA,19074,9998,,X1A239,P
ATLANTIC,4B,DE-PA 2,190,19043,HOLMES,228 HOLMES RD,HOLMES,PA,19043,9998,,X18927,P
ATLANTIC,4B,DE-PA 2,190,19044,AMBLER,200 W BUTLER AVE,AMBLER,PA,19002,9998,,X16960,P
ATLANTIC,4B,DE-PA 2,190,19044,HORSHAM,575 HORSHAM RD UNIT D38,HORSHAM,PA,19044,9997,,X18952,P
ATLANTIC,4B,DE-PA 2,190,19046,RYDAL,1470 SUSQUEHANNA RD,JENKINTOWN,PA,19046,9997,,X1A874,B
ATLANTIC,4B,DE-PA 2,190,19046,FOXCROFT SQUARE,261 OLD YORK RD,JENKINTOWN,PA,19046,9995,,X18482,B
ATLANTIC,4B,DE-PA 2,190,19046,JENKINTOWN,601 WEST AVE,JENKINTOWN,PA,19046,9998,,X19076,P
ATLANTIC,4B,DE-PA 2,190,19047,PENNDEL,27 BELLEVUE AVE,PENNDEL,PA,19047,9996,,X1A457,B
ATLANTIC,4B,DE-PA 2,190,19047,LANGHORNE,980 WHEELER WAY,LANGHORNE,PA,19047,9998,,X19284,P
ATLANTIC,4B,DE-PA 2,190,19050,YEADON,709 CHURCH LN,LANSDOWNE,PA,19050,9997,,X1C124,B
ATLANTIC,4B,DE-PA 2,190,19050,LANSDOWNE,45 N UNION AVE,LANSDOWNE,PA,19050,9998,,X19286,P
ATLANTIC,4B,DE-PA 2,190,19052,LENNI,417 LENNI RD,LENNI,PA,19052,9900,P,X19376,P
ATLANTIC,4B,DE-PA 2,190,19053,FEASTERVILLE TREVOSE,275 E STREET RD STE A,FEASTERVILLE TREVOSE,PA,19053,9997,,X18369,B
ATLANTIC,4B,DE-PA 2,190,19053,LANGHORNE,980 WHEELER WAY,LANGHORNE,PA,19047,9998,,X19284,P
ATLANTIC,4B,DE-PA 2,190,19054,LEVITTOWN,7200 NEW FALLS RD,LEVITTOWN,PA,19055,9998,,X19391,P
ATLANTIC,4B,DE-PA 2,190,19055,LEVITTOWN,7200 NEW FALLS RD,LEVITTOWN,PA,19055,9998,,X19391,P
ATLANTIC,4B,DE-PA 2,190,19056,LEVITTOWN,7200 NEW FALLS RD,LEVITTOWN,PA,19055,9998,,X19391,P
ATLANTIC,4B,DE-PA 2,190,19057,LEVITTOWN,7200 NEW FALLS RD,LEVITTOWN,PA,19055,9998,,X19391,P
ATLANTIC,4B,DE-PA 2,190,19058,LEVITTOWN,7200 NEW FALLS RD,LEVITTOWN,PA,19055,9998,P,X19391,P
ATLANTIC,4B,DE-PA 2,190,19060,LINWOOD,1401 HUDDELL AVE STE 1,MARCUS HOOK,PA,19061,9998,,X19443,B
ATLANTIC,4B,DE-PA 2,190,19061,BOOTHWYN,3390 CHICHESTER AVE,UPPER CHICHESTER,PA,19061,9996,,X17285,B
ATLANTIC,4B,DE-PA 2,190,19061,LINWOOD,1401 HUDDELL AVE STE 1,MARCUS HOOK,PA,19061,9998,,X19443,B
ATLANTIC,4B,DE-PA 2,190,19061,MARCUS HOOK,926 MARKET ST,MARCUS HOOK,PA,19061,9997,,X19613,P
ATLANTIC,4B,DE-PA 2,190,19063,ELWYN,5 GLEN RIDDLE RD,MEDIA,PA,19063,9995,,X18234,B
ATLANTIC,4B,DE-PA 2,190,19063,MEDIA,101 E BALTIMORE AVE,MEDIA,PA,19063,9998,,X19749,P
ATLANTIC,4B,DE-PA 2,190,19064,SPRINGFIELD,1138 BALTIMORE PIKE,SPRINGFIELD,PA,19064,9998,,X1B201,B
ATLANTIC,4B,DE-PA 2,190,19064,LANSDOWNE,45 N UNION AVE,LANSDOWNE,PA,19050,9998,,X19286,P
ATLANTIC,4B,DE-PA 2,190,19065,MOYLAN,4 MANCHESTER RD,MEDIA,PA,19063,9993,P,X19999,B
ATLANTIC,4B,DE-PA 2,190,19066,BALA CYNWYD,1 UNION AVE,BALA CYNWYD,PA,19004,9998,,X17061,P
ATLANTIC,4B,DE-PA 2,190,19066,MERION STATION,17 CIVIC CIR,MERION STATION,PA,19066,9998,,X19772,P
ATLANTIC,4B,DE-PA 2,190,19067,YARDLEY,56 S MAIN ST STE 2,YARDLEY,PA,19067,9997,,X1C120,B
ATLANTIC,4B,DE-PA 2,190,19067,MORRISVILLE,950 W TRENTON AVE,MORRISVILLE,PA,19067,9998,,X19929,P
ATLANTIC,4B,DE-PA 2,190,19070,MORTON,128 YALE AVE,MORTON,PA,19070,9998,,X19930,P
ATLANTIC,4B,DE-PA 2,190,19072,NARBERTH,144 N NARBERTH AVE,NARBERTH,PA,19072,9998,,X1A062,P
ATLANTIC,4B,DE-PA 2,190,19073,NEWTOWN SQUARE,3576 W CHESTER PIKE,NEWTOWN SQUARE,PA,19073,9997,,X1A184,P
ATLANTIC,4B,DE-PA 2,190,19073,NEWTOWN SQ CARRIER ANNEX,4607 W CHESTER PIKE,NEWTOWN SQUARE,PA,19073,9998,,013153,4
ATLANTIC,4B,DE-PA 2,190,19074,NORWOOD,326 CHESTER PIKE,NORWOOD,PA,19074,9998,,X1A239,P
ATLANTIC,4B,DE-PA 2,190,19075,ORELAND,1407 BRUCE RD,ORELAND,PA,19075,9998,,X1A340,P
ATLANTIC,4B,DE-PA 2,190,19075,FORT WASHINGTON,575 PINETOWN RD,FORT WASHINGTON,PA,19034,9998,,X18461,P
ATLANTIC,4B,DE-PA 2,190,19076,PROSPECT PARK,811 11TH AVE,PROSPECT PARK,PA,19076,9998,,X1A654,P
ATLANTIC,4B,DE-PA 2,190,19078,RIDLEY PARK,15 E FELTON ST,RIDLEY PARK,PA,19078,9997,,X1A767,P
ATLANTIC,4B,DE-PA 2,190,19079,SHARON HILL,1198 CHESTER PIKE STE 1,SHARON HILL,PA,19079,9998,,X1A994,P
ATLANTIC,4B,DE-PA 2,190,19081,SWARTHMORE,105 RUTGERS AVE,SWARTHMORE,PA,19081,9998,,X1B440,P
ATLANTIC,4B,DE-PA 2,190,19082,UPPER DARBY,201 BYWOOD AVE,UPPER DARBY,PA,19082,9998,,X1B642,P
ATLANTIC,4B,DE-PA 2,190,19083,HAVERTOWN,444 E TOWNSHIP LINE RD,HAVERTOWN,PA,19083,9998,,X18824,B
ATLANTIC,4B,DE-PA 2,190,19085,VILLANOVA,789 E LANCASTER AVE STE 40,VILLANOVA,PA,19085,9997,,X1B710,P
ATLANTIC,4B,DE-PA 2,190,19085,SOUTHEASTERN PA S&DC,1000 W VALLEY RD,SOUTHEASTERN,PA,19399,9944,,020655,4
ATLANTIC,4B,DE-PA 2,190,19086,WALLINGFORD,19 N PROVIDENCE RD,WALLINGFORD,PA,19086,9998,,X1B773,B
ATLANTIC,4B,DE-PA 2,190,19086,CHESTER,400 EDGMONT AVE,CHESTER,PA,19013,9998,,X17616,P
ATLANTIC,4B,DE-PA 2,190,19087,WAYNE,104 S WAYNE AVE,WAYNE,PA,19087,9998,,X1B838,P
ATLANTIC,4B,DE-PA 2,190,19087,SOUTHEASTERN PA S&DC,1000 W VALLEY RD,SOUTHEASTERN,PA,19399,9944,,020655,4
ATLANTIC,4B,DE-PA 2,190,19090,WILLOW GROVE,611 EASTON RD,WILLOW GROVE,PA,19090,9998,,X1C046,P
ATLANTIC,4B,DE-PA 2,190,19094,RIDLEY PARK,15 E FELTON ST,RIDLEY PARK,PA,19078,9997,,X1A767,P
ATLANTIC,4B,DE-PA 2,190,19094,WOODLYN,217 FAIRVIEW RD,WOODLYN,PA,19094,9998,,X1C090,P
ATLANTIC,4B,DE-PA 2,190,19095,WYNCOTE,207 GLENSIDE AVE,WYNCOTE,PA,19095,9998,,X1C112,P
ATLANTIC,4B,DE-PA 2,190,19095,JENKINTOWN,601 WEST AVE,JENKINTOWN,PA,19046,9998,,X19076,P
ATLANTIC,4B,DE-PA 2,190,19096,WYNNEWOOD,50 E WYNNEWOOD RD STE 22,WYNNEWOOD,PA,19096,9998,,X1C115,P
ATLANTIC,4B,DE-PA 2,190,19096,HAVERTOWN,444 E TOWNSHIP LINE RD,HAVERTOWN,PA,19083,9998,,X18824,B
ATLANTIC,4B,DE-PA 2,190,19101,PHILADELPHIA,3000 CHESTNUT ST,PHILADELPHIA,PA,19104,9998,P,X1A496,P
ATLANTIC,4B,DE-PA 2,190,19102,PENN CENTER,1500 JOHN F KENNEDY BLVD STE C31,PHILADELPHIA,PA,19102,9997,,X1A444,S
ATLANTIC,4B,DE-PA 2,190,19102,PHILADELPHIA,3000 CHESTNUT ST,PHILADELPHIA,PA,19104,9998,,X1A496,P
ATLANTIC,4B,DE-PA 2,190,19103,PHILADELPHIA,3000 CHESTNUT ST,PHILADELPHIA,PA,19104,9998,,X1A496,P
ATLANTIC,4B,DE-PA 2,190,19103,MIDDLE CITY,2037 CHESTNUT ST FL 1,PHILADELPHIA,PA,19103,9997,,X19785,S
ATLANTIC,4B,DE-PA 2,190,19104,PHILADELPHIA,3000 CHESTNUT ST,PHILADELPHIA,PA,19104,9998,,X1A496,P
ATLANTIC,4B,DE-PA 2,190,19104,UNIVERSITY CITY,228 S 40TH ST,PHILADELPHIA,PA,19104,9971,,X1B633,S
ATLANTIC,4B,DE-PA 2,190,19105,WILLIAM PENN RETAIL,720 ARCH ST,PHILADELPHIA,PA,19105,9998,P,018629,S
ATLANTIC,4B,DE-PA 2,190,19106,PHILADELPHIA,3000 CHESTNUT ST,PHILADELPHIA,PA,19104,9998,,X1A496,P
