area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,OHIO 2,450,45069,WEST CHESTER,8730 CINCINNATI DAYTON RD,WEST CHESTER,OH,45069,9998,,X23309,P
CENTRAL,4J,OHIO 2,450,45070,WEST ELKTON,117 N MAIN ST,WEST ELKTON,OH,45070,9998,P,X23311,P
CENTRAL,4J,OHIO 2,450,45071,WEST CHESTER,8730 CINCINNATI DAYTON RD,WEST CHESTER,OH,45069,9998,P,X23309,P
CENTRAL,4J,OHIO 2,450,45101,ABERDEEN,720 US HIGHWAY 52,ABERDEEN,OH,45101,9998,,X20005,P
CENTRAL,4J,OHIO 2,450,45102,AMELIA,7 S KLINE AVE,AMELIA,OH,45102,9998,,X20062,P
CENTRAL,4J,OHIO 2,450,45103,BATAVIA,575 W MAIN ST,BATAVIA,OH,45103,9998,,X20161,P
CENTRAL,4J,OHIO 2,450,45105,BENTONVILLE,7785 STATE ROUTE 41,BENTONVILLE,OH,45105,9998,P,X20216,P
CENTRAL,4J,OHIO 2,450,45106,BETHEL,213 N EAST ST,BETHEL,OH,45106,9998,,X20233,P
CENTRAL,4J,OHIO 2,450,45107,BLANCHESTER,115 S WRIGHT ST,BLANCHESTER,OH,45107,9998,,X20263,P
CENTRAL,4J,OHIO 2,450,45112,CHILO,302 WASHINGTON ST,CHILO,OH,45112,9998,P,X20537,P
CENTRAL,4J,OHIO 2,450,45113,CLARKSVILLE,75 SPRING HILL RD,CLARKSVILLE,OH,45113,9998,,X20563,P
CENTRAL,4J,OHIO 2,450,45115,DECATUR,6471 HUFF HILL RD,DECATUR,OH,45115,9998,P,X20782,P
CENTRAL,4J,OHIO 2,450,45118,FAYETTEVILLE,201 S APPLE ST,FAYETTEVILLE,OH,45118,9998,,X21001,P
CENTRAL,4J,OHIO 2,450,45119,FEESBURG,8696 STATE ROUTE 505,FEESBURG,OH,45119,9998,P,X21007,P
CENTRAL,4J,OHIO 2,450,45120,FELICITY,323 W WALNUT ST,FELICITY,OH,45120,9998,,X21008,P
CENTRAL,4J,OHIO 2,450,45121,GEORGETOWN,201 E GRANT AVE,GEORGETOWN,OH,45121,9998,,X21120,P
CENTRAL,4J,OHIO 2,450,45122,GOSHEN,1978 MAIN ST,GOSHEN,OH,45122,9998,,X21164,P
CENTRAL,4J,OHIO 2,450,45122,MILFORD,100 CASTLEBERRY CT,MILFORD,OH,45150,9998,,X21895,P
CENTRAL,4J,OHIO 2,450,45123,GREENFIELD,233 JEFFERSON ST,GREENFIELD,OH,45123,9998,,X21193,P
CENTRAL,4J,OHIO 2,450,45130,HAMERSVILLE,202 W MAIN ST,HAMERSVILLE,OH,45130,9998,,X21231,P
CENTRAL,4J,OHIO 2,450,45131,HIGGINSPORT,400 WASHINGTON ST,HIGGINSPORT,OH,45131,9998,P,X21312,P
CENTRAL,4J,OHIO 2,450,45132,HIGHLAND,7914 W MAIN ST,HIGHLAND,OH,45132,9998,P,X21315,P
CENTRAL,4J,OHIO 2,450,45133,HILLSBORO,301 N HIGH ST SIDE,HILLSBORO,OH,45133,1167,,X21327,P
CENTRAL,4J,OHIO 2,450,45135,LEESBURG,44 E MAIN ST,LEESBURG,OH,45135,9998,,X21585,P
CENTRAL,4J,OHIO 2,450,45140,LOVELAND,200 LOVELAND MADEIRA RD,LOVELAND,OH,45140,9998,,X21681,P
CENTRAL,4J,OHIO 2,450,45142,LYNCHBURG,264 N MAIN ST,LYNCHBURG,OH,45142,9998,,X21698,P
CENTRAL,4J,OHIO 2,450,45144,MANCHESTER,301 PIKE ST,MANCHESTER,OH,45144,9998,,X21739,P
CENTRAL,4J,OHIO 2,450,45146,NEW VIENNA,209 W MAIN ST,NEW VIENNA,OH,45159,9998,,X22134,P
CENTRAL,4J,OHIO 2,450,45147,MIAMIVILLE,352 CENTER ST,MIAMIVILLE,OH,45147,9998,P,X21865,P
CENTRAL,4J,OHIO 2,450,45148,NEW VIENNA,209 W MAIN ST,NEW VIENNA,OH,45159,9998,,X22134,P
CENTRAL,4J,OHIO 2,450,45150,MILFORD,100 CASTLEBERRY CT,MILFORD,OH,45150,9998,,X21895,P
CENTRAL,4J,OHIO 2,450,45152,MORROW,531 W PIKE ST,MORROW,OH,45152,9998,,X21968,P
CENTRAL,4J,OHIO 2,450,45153,MOSCOW,30 WELLS ST,MOSCOW,OH,45153,9998,,X21969,P
CENTRAL,4J,OHIO 2,450,45154,MOUNT ORAB,202 E MAIN ST,MOUNT ORAB,OH,45154,9998,,X21990,P
CENTRAL,4J,OHIO 2,450,45155,MOWRYSTOWN,2 W MAIN ST,MOWRYSTOWN,OH,45155,9998,P,X22008,P
CENTRAL,4J,OHIO 2,450,45156,CHILO,302 WASHINGTON ST,CHILO,OH,45112,9998,P,X20537,P
CENTRAL,4J,OHIO 2,450,45157,NEW RICHMOND,501 MARKET ST,NEW RICHMOND,OH,45157,9998,,X22127,P
CENTRAL,4J,OHIO 2,450,45158,NEWTONSVILLE,854 WRIGHT ST,NEWTONSVILLE,OH,45158,9998,P,X22157,P
CENTRAL,4J,OHIO 2,450,45159,NEW VIENNA,209 W MAIN ST,NEW VIENNA,OH,45159,9998,,X22134,P
CENTRAL,4J,OHIO 2,450,45160,OWENSVILLE,285 W MAIN ST,OWENSVILLE,OH,45160,9998,,X22338,P
CENTRAL,4J,OHIO 2,450,45162,MORROW,531 W PIKE ST,MORROW,OH,45152,9998,,X21968,P
CENTRAL,4J,OHIO 2,450,45162,PLEASANT PLAIN,10069 STATE ROUTE 132,PLEASANT PLAIN,OH,45162,9998,,X22457,P
CENTRAL,4J,OHIO 2,450,45164,PORT WILLIAM,227 MAIN ST,PORT WILLIAM,OH,45164,9998,P,X22496,P
CENTRAL,4J,OHIO 2,450,45166,REESVILLE,540 N STATE ROUTE 72,REESVILLE,OH,45166,9998,P,X22573,P
CENTRAL,4J,OHIO 2,450,45167,RIPLEY,100 S 2ND ST,RIPLEY,OH,45167,9998,,X22621,P
CENTRAL,4J,OHIO 2,450,45168,GEORGETOWN,201 E GRANT AVE,GEORGETOWN,OH,45121,9998,,X21120,P
CENTRAL,4J,OHIO 2,450,45169,SABINA,39 N HOWARD ST,SABINA,OH,45169,9998,,X22709,P
CENTRAL,4J,OHIO 2,450,45171,SARDINIA,104 BROAD ST,SARDINIA,OH,45171,9998,,X22739,P
CENTRAL,4J,OHIO 2,450,45172,SINKING SPRING,103 S MAIN ST,SINKING SPRING,OH,45172,9998,P,X22818,P
CENTRAL,4J,OHIO 2,450,45174,MILFORD,100 CASTLEBERRY CT,MILFORD,OH,45150,9998,,X21895,P
CENTRAL,4J,OHIO 2,450,45174,TERRACE PARK,409 TERRACE PL,TERRACE PARK,OH,45174,9998,,X23057,P
CENTRAL,4J,OHIO 2,450,45176,BATAVIA,575 W MAIN ST,BATAVIA,OH,45103,9998,,X20161,P
CENTRAL,4J,OHIO 2,450,45176,WILLIAMSBURG,332 W MAIN ST,WILLIAMSBURG,OH,45176,9998,,X23381,P
CENTRAL,4J,OHIO 2,450,45177,WILMINGTON,1515 ALEX DR,WILMINGTON,OH,45177,9998,,X23402,P
CENTRAL,4J,OHIO 2,450,45201,QUEEN CITY,525 VINE ST STE 1,CINCINNATI,OH,45202,9998,P,X21054,S
CENTRAL,4J,OHIO 2,450,45201,MID CITY CINCINNATI,990 DALTON AVE,CINCINNATI,OH,45203,9998,P,X29452,4
CENTRAL,4J,OHIO 2,450,45202,MID CITY CINCINNATI,990 DALTON AVE,CINCINNATI,OH,45203,9998,,X29452,4
CENTRAL,4J,OHIO 2,450,45203,MID CITY CINCINNATI,990 DALTON AVE,CINCINNATI,OH,45203,9998,,X29452,4
CENTRAL,4J,OHIO 2,450,45204,MID CITY CINCINNATI,990 DALTON AVE,CINCINNATI,OH,45203,9998,,X29452,4
CENTRAL,4J,OHIO 2,450,45205,PRICE HILL,975 ENRIGHT AVE,CINCINNATI,OH,45205,9998,,X22513,S
CENTRAL,4J,OHIO 2,450,45205,MID CITY CINCINNATI,990 DALTON AVE,CINCINNATI,OH,45203,9998,,X29452,4
CENTRAL,4J,OHIO 2,450,45206,NORWOOD,4515 ALLISON ST,CINCINNATI,OH,45212,9998,,X22231,B
CENTRAL,4J,OHIO 2,450,45206,WALNUT HILLS,2344 KEMPER LN,CINCINNATI,OH,45206,9998,,X23235,S
CENTRAL,4J,OHIO 2,450,45207,NORWOOD,4515 ALLISON ST,CINCINNATI,OH,45212,9998,,X22231,B
CENTRAL,4J,OHIO 2,450,45208,HYDE PARK,2639 ERIE AVE,CINCINNATI,OH,45208,9998,,X21377,S
CENTRAL,4J,OHIO 2,450,45208,MURRAY,5545 MURRAY AVE,CINCINNATI,OH,45227,9998,,X29610,4
CENTRAL,4J,OHIO 2,450,45209,OAKLEY,3874 PAXTON AVE,CINCINNATI,OH,45209,9998,,X22258,S
CENTRAL,4J,OHIO 2,450,45209,MURRAY,5545 MURRAY AVE,CINCINNATI,OH,45227,9998,,X29610,4
CENTRAL,4J,OHIO 2,450,45211,WESTWOOD,3336 HARRISON AVE,CINCINNATI,OH,45211,9998,,X23358,B
CENTRAL,4J,OHIO 2,450,45212,NORWOOD,4515 ALLISON ST,CINCINNATI,OH,45212,9998,,X22231,B
CENTRAL,4J,OHIO 2,450,45213,TAFT,7350 MONTGOMERY RD,CINCINNATI,OH,45236,9998,,X23050,B
CENTRAL,4J,OHIO 2,450,45214,MID CITY CINCINNATI,990 DALTON AVE,CINCINNATI,OH,45203,9998,,X29452,4
CENTRAL,4J,OHIO 2,450,45215,LOCKLAND,117 ANNA ST,CINCINNATI,OH,45215,9998,,X21656,B
CENTRAL,4J,OHIO 2,450,45216,SAINT BERNARD,5115 VINE ST,CINCINNATI,OH,45217,9998,,X22711,B
CENTRAL,4J,OHIO 2,450,45217,SAINT BERNARD,5115 VINE ST,CINCINNATI,OH,45217,9998,,X22711,B
CENTRAL,4J,OHIO 2,450,45218,PARKDALE,670 NORTHLAND BLVD,CINCINNATI,OH,45240,9998,,X22364,B
CENTRAL,4J,OHIO 2,450,45219,CORRYVILLE,2917 SHORT VINE ST,CINCINNATI,OH,45219,9998,,X20700,S
CENTRAL,4J,OHIO 2,450,45220,BURNET WOODS,362 LUDLOW AVE,CINCINNATI,OH,45220,9998,,X20394,S
CENTRAL,4J,OHIO 2,450,45220,CORRYVILLE,2917 SHORT VINE ST,CINCINNATI,OH,45219,9998,,X20700,S
CENTRAL,4J,OHIO 2,450,45222,ROSELAWN,1730 SECTION RD,CINCINNATI,OH,45222,9998,P,X22669,B
CENTRAL,4J,OHIO 2,450,45223,CORRYVILLE,2917 SHORT VINE ST,CINCINNATI,OH,45219,9998,,X20700,S
CENTRAL,4J,OHIO 2,450,45224,COLLEGE HL,1531 CEDAR AVE,CINCINNATI,OH,45224,9998,,X20625,B
CENTRAL,4J,OHIO 2,450,45224,GROESBECK,8721 COLERAIN AVE,CINCINNATI,OH,45251,9998,,X21213,B
CENTRAL,4J,OHIO 2,450,45225,CORRYVILLE,2917 SHORT VINE ST,CINCINNATI,OH,45219,9998,,X20700,S
CENTRAL,4J,OHIO 2,450,45226,MURRAY,5545 MURRAY AVE,CINCINNATI,OH,45227,9998,,X29610,4
CENTRAL,4J,OHIO 2,450,45227,OAKLEY,3874 PAXTON AVE,CINCINNATI,OH,45209,9998,,X22258,S
CENTRAL,4J,OHIO 2,450,45227,MURRAY,5545 MURRAY AVE,CINCINNATI,OH,45227,9998,,X29610,4
CENTRAL,4J,OHIO 2,450,45229,SAINT BERNARD,5115 VINE ST,CINCINNATI,OH,45217,9998,,X22711,B
CENTRAL,4J,OHIO 2,450,45230,MOUNT WASHINGTON,6117 CAMPUS LN,CINCINNATI,OH,45230,9998,,X22006,S
CENTRAL,4J,OHIO 2,450,45231,MOUNT HEALTHY,7504 PERRY ST,CINCINNATI,OH,45231,9998,,X21983,B
CENTRAL,4J,OHIO 2,450,45232,SAINT BERNARD,5115 VINE ST,CINCINNATI,OH,45217,9998,,X22711,B
CENTRAL,4J,OHIO 2,450,45233,SAYLER PARK,6605 GRACELY DR FRNT,CINCINNATI,OH,45233,1185,,X22746,B
CENTRAL,4J,OHIO 2,450,45233,WESTERN HILLS,5241 CROOKSHANK RD,CINCINNATI,OH,45238,9998,,X23346,4
CENTRAL,4J,OHIO 2,450,45236,TAFT,7350 MONTGOMERY RD,CINCINNATI,OH,45236,9998,,X23050,B
CENTRAL,4J,OHIO 2,450,45237,NORWOOD,4515 ALLISON ST,CINCINNATI,OH,45212,9998,,X22231,B
CENTRAL,4J,OHIO 2,450,45238,WESTERN HILLS,5241 CROOKSHANK RD,CINCINNATI,OH,45238,9998,,X23346,4
CENTRAL,4J,OHIO 2,450,45239,GROESBECK,8721 COLERAIN AVE,CINCINNATI,OH,45251,9998,,X21213,B
CENTRAL,4J,OHIO 2,450,45240,PARKDALE,670 NORTHLAND BLVD,CINCINNATI,OH,45240,9998,,X22364,B
CENTRAL,4J,OHIO 2,450,45241,SHARONVILLE,11069 READING RD,CINCINNATI,OH,45241,9998,,X22787,B
CENTRAL,4J,OHIO 2,450,45242,SYCAMORE,4914 COOPER RD,CINCINNATI,OH,45242,9998,,X23041,S
CENTRAL,4J,OHIO 2,450,45243,MADEIRA,7737 LAUREL AVE,CINCINNATI,OH,45243,9998,,X21711,B
CENTRAL,4J,OHIO 2,450,45243,MURRAY,5545 MURRAY AVE,CINCINNATI,OH,45227,9998,,X29610,4
CENTRAL,4J,OHIO 2,450,45244,ANDERSON,1320 NAGEL RD,CINCINNATI,OH,45255,9998,,X20077,B
CENTRAL,4J,OHIO 2,450,45245,ANDERSON,1320 NAGEL RD,CINCINNATI,OH,45255,9998,,X20077,B
CENTRAL,4J,OHIO 2,450,45246,PARKDALE,670 NORTHLAND BLVD,CINCINNATI,OH,45240,9998,,X22364,B
CENTRAL,4J,OHIO 2,450,45247,GROESBECK,8721 COLERAIN AVE,CINCINNATI,OH,45251,9998,,X21213,B
CENTRAL,4J,OHIO 2,450,45248,WESTWOOD,3336 HARRISON AVE,CINCINNATI,OH,45211,9998,,X23358,B
CENTRAL,4J,OHIO 2,450,45249,SYMMES,9370 FIELDS ERTEL RD,CINCINNATI,OH,45249,9998,,000414,B
CENTRAL,4J,OHIO 2,450,45250,MAIN OFFICE CINCINNATI,1623 DALTON AVE,CINCINNATI,OH,45234,8902,P,X21728,S
CENTRAL,4J,OHIO 2,450,45251,GROESBECK,8721 COLERAIN AVE,CINCINNATI,OH,45251,9998,,X21213,B
CENTRAL,4J,OHIO 2,450,45252,GROESBECK,8721 COLERAIN AVE,CINCINNATI,OH,45251,9998,,X21213,B
CENTRAL,4J,OHIO 2,450,45253,GROESBECK,8721 COLERAIN AVE,CINCINNATI,OH,45251,9998,P,X21213,B
CENTRAL,4J,OHIO 2,450,45254,ANDERSON,1320 NAGEL RD,CINCINNATI,OH,45255,9998,P,X20077,B
CENTRAL,4J,OHIO 2,450,45255,ANDERSON,1320 NAGEL RD,CINCINNATI,OH,45255,9998,,X20077,B
CENTRAL,4J,OHIO 2,450,45258,DONALD L MARRS,3644 WERK RD,CINCINNATI,OH,45258,9998,P,X20824,S
CENTRAL,4J,OHIO 2,450,45262,SHARONVILLE,11069 READING RD,CINCINNATI,OH,45241,9998,P,X22787,B
CENTRAL,4J,OHIO 2,450,45280,MAIN OFFICE CINCINNATI,1623 DALTON AVE,CINCINNATI,OH,45234,8902,P,X21728,S
CENTRAL,4J,OHIO 2,450,45301,ALPHA,748 ALPHA RD,ALPHA,OH,45301,9998,P,X20055,P
CENTRAL,4J,OHIO 2,450,45302,ANNA,103 N 2ND ST,ANNA,OH,45302,9998,,X20081,P
CENTRAL,4J,OHIO 2,450,45303,ANSONIA,112 N MAIN ST,ANSONIA,OH,45303,9998,,X20082,P
CENTRAL,4J,OHIO 2,450,45304,ARCANUM,10 S MAIN ST,ARCANUM,OH,45304,1220,,X20095,P
CENTRAL,4J,OHIO 2,450,45305,BELLBROOK,22 N EAST ST,BELLBROOK,OH,45305,9998,,X20193,P
CENTRAL,4J,OHIO 2,450,45305,WASHINGTON TWP OH S&DC,7525 PARAGON RD,DAYTON,OH,45459,9935,,020694,4
CENTRAL,4J,OHIO 2,450,45306,BOTKINS,106 S MILL ST,BOTKINS,OH,45306,9998,,X20293,P
CENTRAL,4J,OHIO 2,450,45307,BOWERSVILLE,3180 MAYSVILLE ST,BOWERSVILLE,OH,45307,9998,P,X20297,P
CENTRAL,4J,OHIO 2,450,45308,BRADFORD,210 N MIAMI AVE,BRADFORD,OH,45308,9998,,X20309,P
CENTRAL,4J,OHIO 2,450,45309,BROOKVILLE,22 MULBERRY ST,BROOKVILLE,OH,45309,9998,,X20346,P
CENTRAL,4J,OHIO 2,450,45310,BURKETTSVILLE,25 W MAIN ST,BURKETTSVILLE,OH,45310,9998,P,X20387,P
CENTRAL,4J,OHIO 2,450,45311,CAMDEN,32 W CENTRAL AVE,CAMDEN,OH,45311,9998,,X20426,P
CENTRAL,4J,OHIO 2,450,45311,EATON,111 W MAIN ST,EATON,OH,45320,9998,,X20902,P
CENTRAL,4J,OHIO 2,450,45312,CASSTOWN,101 N MAIN ST,CASSTOWN,OH,45312,9998,,X20467,P
CENTRAL,4J,OHIO 2,450,45314,CEDARVILLE,102 N MAIN ST,CEDARVILLE,OH,45314,9998,,X20476,P
CENTRAL,4J,OHIO 2,450,45315,CLAYTON,196 TALMADGE RD,CLAYTON,OH,45315,9998,,X20572,P
CENTRAL,4J,OHIO 2,450,45317,CASSTOWN,101 N MAIN ST,CASSTOWN,OH,45312,9998,,X20467,P
CENTRAL,4J,OHIO 2,450,45317,CONOVER,7711 N ALCONY CONOVER RD,CONOVER,OH,45317,9998,,X20663,P
CENTRAL,4J,OHIO 2,450,45318,COVINGTON,8 E SPRING ST,COVINGTON,OH,45318,9998,,X20713,P
CENTRAL,4J,OHIO 2,450,45318,PIQUA,220 N WAYNE ST,PIQUA,OH,45356,9998,,X22433,P
CENTRAL,4J,OHIO 2,450,45319,DONNELSVILLE,17 S HAMPTON RD,DONNELSVILLE,OH,45319,9998,P,X20825,P
CENTRAL,4J,OHIO 2,450,45320,EATON,111 W MAIN ST,EATON,OH,45320,9998,,X20902,P
CENTRAL,4J,OHIO 2,450,45321,ELDORADO,100 N MAPLE ST,ELDORADO,OH,45321,9998,,X20922,P
CENTRAL,4J,OHIO 2,450,45322,ENGLEWOOD,116 W NATIONAL RD,ENGLEWOOD,OH,45322,9998,,X20944,P
CENTRAL,4J,OHIO 2,450,45323,ENON,27 N XENIA DR,ENON,OH,45323,9998,,X20945,P
CENTRAL,4J,OHIO 2,450,45324,FAIRBORN,67 W HEBBLE AVE,FAIRBORN,OH,45324,9998,,X20965,P
CENTRAL,4J,OHIO 2,450,45325,GERMANTOWN,205 E MARKET ST,GERMANTOWN,OH,45327,9998,,X21125,P
CENTRAL,4J,OHIO 2,450,45326,PIQUA,220 N WAYNE ST,PIQUA,OH,45356,9998,,X22433,P
CENTRAL,4J,OHIO 2,450,45327,GERMANTOWN,205 E MARKET ST,GERMANTOWN,OH,45327,9998,,X21125,P
CENTRAL,4J,OHIO 2,450,45328,GETTYSBURG,105A CLAY ST,GETTYSBURG,OH,45328,9998,P,X21130,P
CENTRAL,4J,OHIO 2,450,45330,GRATIS,100 E FRANKLIN ST,GRATIS,OH,45330,9998,P,X21178,P
CENTRAL,4J,OHIO 2,450,45331,GREENVILLE,101 E MAIN ST,GREENVILLE,OH,45331,9998,,X21201,P
CENTRAL,4J,OHIO 2,450,45332,HOLLANSBURG,124 N MAIN ST,HOLLANSBURG,OH,45332,9998,,X21340,P
CENTRAL,4J,OHIO 2,450,45333,HOUSTON,3733 STATE ROUTE 66,HOUSTON,OH,45333,9998,,X21353,P
CENTRAL,4J,OHIO 2,450,45333,PIQUA,220 N WAYNE ST,PIQUA,OH,45356,9998,,X22433,P
CENTRAL,4J,OHIO 2,450,45334,JACKSON CENTER,114 E PIKE ST,JACKSON CENTER,OH,45334,9998,,X21413,P
CENTRAL,4J,OHIO 2,450,45335,JAMESTOWN,37 N LIMESTONE ST,JAMESTOWN,OH,45335,9998,,X21424,P
CENTRAL,4J,OHIO 2,450,45336,KETTLERSVILLE,16620 KETTLERSVILLE RD,KETTLERSVILLE,OH,45336,9998,P,X21486,P
CENTRAL,4J,OHIO 2,450,45337,LAURA,203 S MAIN ST,LAURA,OH,45337,9998,,X21567,P
CENTRAL,4J,OHIO 2,450,45337,WEST MILTON,30 N MAIN ST,WEST MILTON,OH,45383,9998,,X23328,P
CENTRAL,4J,OHIO 2,450,45338,LEWISBURG,723 N COMMERCE ST,LEWISBURG,OH,45338,9998,,X21601,P
CENTRAL,4J,OHIO 2,450,45339,PLEASANT HILL,102 N MAIN ST,PLEASANT HILL,OH,45359,9998,,X22454,P
CENTRAL,4J,OHIO 2,450,45340,JACKSON CENTER,114 E PIKE ST,JACKSON CENTER,OH,45334,9998,,X21413,P
CENTRAL,4J,OHIO 2,450,45340,MAPLEWOOD,21611 MAPLEWOOD RD,MAPLEWOOD,OH,45340,9998,,X21755,P
CENTRAL,4J,OHIO 2,450,45341,MEDWAY,117 W MAIN ST,MEDWAY,OH,45341,9998,,X21837,P
CENTRAL,4J,OHIO 2,450,45341,NEW CARLISLE,107 W LAKE AVE,NEW CARLISLE,OH,45344,9998,,X22085,P
CENTRAL,4J,OHIO 2,450,45342,MIAMISBURG,240 S HEINCKE RD,MIAMISBURG,OH,45342,9998,,X21862,P
CENTRAL,4J,OHIO 2,450,45343,MIAMISBURG,240 S HEINCKE RD,MIAMISBURG,OH,45342,9998,P,X21862,P
CENTRAL,4J,OHIO 2,450,45344,NEW CARLISLE,107 W LAKE AVE,NEW CARLISLE,OH,45344,9998,,X22085,P
CENTRAL,4J,OHIO 2,450,45345,NEW LEBANON,77 W MAIN ST,NEW LEBANON,OH,45345,9998,,X22107,P
CENTRAL,4J,OHIO 2,450,45346,NEW MADISON,133 N HARRISON ST,NEW MADISON,OH,45346,9998,,X22112,P
CENTRAL,4J,OHIO 2,450,45347,NEW PARIS,306 S WASHINGTON ST,NEW PARIS,OH,45347,9998,,X22121,P
CENTRAL,4J,OHIO 2,450,45348,ROSSBURG,201 N BROAD ST,ROSSBURG,OH,45362,9998,,X22673,P
CENTRAL,4J,OHIO 2,450,45349,NORTH HAMPTON,23 N MAIN ST,NORTH HAMPTON,OH,45349,9998,P,X22187,P
CENTRAL,4J,OHIO 2,450,45350,NORTH STAR,4 S MAIN ST,NORTH STAR,OH,45350,9998,P,X22209,P
CENTRAL,4J,OHIO 2,450,45351,OSGOOD,24 W MAIN ST,OSGOOD,OH,45351,9998,P,X22321,P
CENTRAL,4J,OHIO 2,450,45352,PALESTINE,105 W CROSS ST,PALESTINE,OH,45352,9998,P,X22353,P
CENTRAL,4J,OHIO 2,450,45354,PHILLIPSBURG,15 E MAIN ST,PHILLIPSBURG,OH,45354,9998,P,X22419,P
CENTRAL,4J,OHIO 2,450,45356,PIQUA,220 N WAYNE ST,PIQUA,OH,45356,9998,,X22433,P
CENTRAL,4J,OHIO 2,450,45358,PITSBURG,100 JEFFERSON ST,PITSBURG,OH,45358,9998,P,X22435,P
CENTRAL,4J,OHIO 2,450,45359,PLEASANT HILL,102 N MAIN ST,PLEASANT HILL,OH,45359,9998,,X22454,P
CENTRAL,4J,OHIO 2,450,45360,PORT JEFFERSON,109 E MAIN ST,PORT JEFFERSON,OH,45360,9998,P,X22493,P
CENTRAL,4J,OHIO 2,450,45361,POTSDAM,2 W CROSS ST,POTSDAM,OH,45361,9998,P,X22505,P
CENTRAL,4J,OHIO 2,450,45362,ROSSBURG,201 N BROAD ST,ROSSBURG,OH,45362,9998,,X22673,P
CENTRAL,4J,OHIO 2,450,45363,RUSSIA,234 W MAIN ST,RUSSIA,OH,45363,9998,,X22701,P
CENTRAL,4J,OHIO 2,450,45363,VERSAILLES,6 E WARD ST,VERSAILLES,OH,45380,9998,,X23186,P
CENTRAL,4J,OHIO 2,450,45365,SIDNEY,135 N OHIO AVE,SIDNEY,OH,45365,9998,,X22813,P
CENTRAL,4J,OHIO 2,450,45368,SOUTH CHARLESTON,125 S CHILLICOTHE ST,SOUTH CHARLESTON,OH,45368,9998,,X22843,P
CENTRAL,4J,OHIO 2,450,45369,SOUTH VIENNA,21 1/2 W MAIN ST,SOUTH VIENNA,OH,45369,9998,,X22862,P
CENTRAL,4J,OHIO 2,450,45370,SPRING VALLEY,9 W MAIN ST,SPRING VALLEY,OH,45370,9998,,X22886,P
CENTRAL,4J,OHIO 2,450,45370,WASHINGTON TWP OH S&DC,7525 PARAGON RD,DAYTON,OH,45459,9935,,020694,4
CENTRAL,4J,OHIO 2,450,45371,TIPP CITY,520 N HYATT ST,TIPP CITY,OH,45371,9998,,X23080,P
CENTRAL,4J,OHIO 2,450,45372,TREMONT CITY,57 E MAIN,TREMONT CITY,OH,45372,9998,P,X23098,P
CENTRAL,4J,OHIO 2,450,45373,TROY,305 S MARKET ST OFC,TROY,OH,45373,9998,,X23111,P
CENTRAL,4J,OHIO 2,450,45377,VANDALIA,323 JAMES BOHANAN DR,VANDALIA,OH,45377,9998,,X23173,P
CENTRAL,4J,OHIO 2,450,45378,VERONA,224 E MAIN ST,VERONA,OH,45378,9998,P,X23185,P
CENTRAL,4J,OHIO 2,450,45380,VERSAILLES,6 E WARD ST,VERSAILLES,OH,45380,9998,,X23186,P
CENTRAL,4J,OHIO 2,450,45381,WEST ALEXANDRIA,15 W DAYTON ST,WEST ALEXANDRIA,OH,45381,9998,,X23302,P
CENTRAL,4J,OHIO 2,450,45382,ARCANUM,10 S MAIN ST,ARCANUM,OH,45304,1220,,X20095,P
CENTRAL,4J,OHIO 2,450,45382,WEST MANCHESTER,110 E SCOTT ST,WEST MANCHESTER,OH,45382,9998,,X23323,P
CENTRAL,4J,OHIO 2,450,45383,WEST MILTON,30 N MAIN ST,WEST MILTON,OH,45383,9998,,X23328,P
CENTRAL,4J,OHIO 2,450,45384,WILBERFORCE,1441 BRUSH ROW RD,WILBERFORCE,OH,45384,9998,P,X23374,P
CENTRAL,4J,OHIO 2,450,45385,XENIA,189 E MAIN ST,XENIA,OH,45385,9998,,X23441,P
